uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
Q15392,DHC24_HUMAN,DHCR24,Delta(24)-sterol reductase,-0.11536692091098999,0.6685573829033491,0.907235085678531,-0.43101448045730456,-5.961269234271118,0.9546117792885814,0,Acute_LR
Q15404,RSU1_HUMAN,RSU1,Ras suppressor protein 1,-0.22396414329542225,0.14254091662312635,0.5698703724253796,-1.4930639467731726,-5.057803874076469,0.6464170389608742,0,Acute_LR
Q15435,PP1R7_HUMAN,PPP1R7,Protein phosphatase 1 regulatory subunit 7,0.18850975158624195,0.10630750497432803,0.51254462075712,1.6487414923413184,-4.904179761642025,0.655386977002155,0,Acute_LR
Q15436,SC23A_HUMAN,SEC23A,Protein transport protein Sec23A,-0.13942873875928186,0.5388893432441568,0.8724003342817005,-0.6193242697766432,-5.825753270104153,0.9174096989380346,0,Acute_LR
Q15526,SURF1_HUMAN,SURF1,Surfeit locus protein 1,0.08603327361628033,0.68523786299645,0.9081428554425471,0.40801366858139887,-5.935657616087843,0.968003425411527,0,Acute_LR
Q15555,MARE2_HUMAN,MAPRE2,Microtubule-associated protein RP/EB family member 2,-0.1053405262617737,0.559966835744175,0.8774670763525318,-0.5873458333944208,-6.146522047671659,0.9407436268477081,0,Acute_LR
Q15631,TSN_HUMAN,TSN,Translin,0.45468133489895735,0.023613209702560107,0.26686517905710816,2.344614484901551,-3.6540963116761582,0.1820974879182615,0,Acute_LR
Q15642,CIP4_HUMAN,TRIP10,Cdc42-interacting protein 4,-0.07807690926043875,0.6181271577546481,0.8972968038773864,-0.5020539784186825,-5.9425286380223294,0.963136856298365,0,Acute_LR
Q15691,MARE1_HUMAN,MAPRE1,Microtubule-associated protein RP/EB family member 1,0.009438301461802467,0.9544591190817309,0.9801871397335111,0.05743375997593192,-6.033823131320739,0.9995601731190384,0,Acute_LR
Q15746,MYLK_HUMAN,MYLK,"Myosin light chain kinase, smooth muscle",0.1916951884617184,0.5450493701864927,0.8752321704730208,0.6099132472084204,-6.1279553519748,0.8901762828191913,0,Acute_LR
Q15772,SPEG_HUMAN,SPEG,Striated muscle preferentially expressed protein kinase,-0.0224713759013504,0.9220920426870076,0.9745516704969417,-0.09836014534714127,-6.00741319741259,0.9981790015423639,0,Acute_LR
Q15819,UB2V2_HUMAN,UBE2V2,Ubiquitin-conjugating enzyme E2 variant 2,-0.17066230142711092,0.1866873335620898,0.6232534177167363,-1.3413089465280394,-5.489235966166689,0.7509426714234769,0,Acute_LR
Q15836,VAMP3_HUMAN,VAMP3,Vesicle-associated membrane protein 3,-0.18214787067571336,0.41920030883791704,0.8088442900417804,-0.8154446098290372,-5.7029854977318815,0.8535420022396402,0,Acute_LR
Q15843,NEDD8_HUMAN,NEDD8,NEDD8,0.044451750669807666,0.7760299134223143,0.9399408937529953,0.2862463020093291,-6.2489706014555235,0.9887919108367393,0,Acute_LR
Q15847,ADIRF_HUMAN,ADIRF,Adipogenesis regulatory factor,0.4321327900466265,0.19767994287449703,0.631730475337414,1.3079125488755459,-5.2481821188397895,0.49632066384739987,0,Acute_LR
Q15848,ADIPO_HUMAN,ADIPOQ,Adiponectin,0.8078362188560355,0.002794323917805683,0.0810353936163648,3.1669958700725767,-1.7547354890673912,0.008649875650789172,1,Acute_LR
Q15907,RB11B_HUMAN,RAB11B,Ras-related protein Rab-11B,0.16337697974123344,0.3045600947530688,0.7300051665889623,1.0387997459721567,-5.582211684863171,0.8234629314848723,0,Acute_LR
Q15942,ZYX_HUMAN,ZYX,Zyxin,0.33420224120062514,0.10617617191449785,0.51254462075712,1.649379621380169,-4.769692462733442,0.47260255113731137,0,Acute_LR
Q16082,HSPB2_HUMAN,HSPB2,Heat shock protein beta-2,0.010183445730209684,0.9369338757016403,0.9745516704969417,0.07957678283159153,-6.400670693441618,0.9993368441643085,0,Acute_LR
Q16134,ETFD_HUMAN,ETFDH,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",-0.15774976896930326,0.2728860845113336,0.7136397214190378,-1.110302634735941,-5.723235654433746,0.8147534245688843,0,Acute_LR
Q16181,SEPT7_HUMAN,SEPTIN7,Septin-7,-0.3902025128704807,0.052480153606993055,0.3694526755738678,-1.9929239715181344,-4.26323915749009,0.3166203834839601,0,Acute_LR
Q16531,DDB1_HUMAN,DDB1,DNA damage-binding protein 1,-0.03392991183990546,0.7380164511653914,0.9278476406452271,-0.33659807444964346,-6.400632182085289,0.9897454011123069,0,Acute_LR
Q16543,CDC37_HUMAN,CDC37,Hsp90 co-chaperone Cdc37,0.2733295502503488,0.21241784363033275,0.6495682579713399,1.2652739627393992,-5.3982787209238285,0.6547890640959986,0,Acute_LR
Q16555,DPYL2_HUMAN,DPYSL2,Dihydropyrimidinase-related protein 2,-0.22291320118616653,0.23644336431746976,0.6726346367040171,-1.200267925314529,-5.490141978119385,0.7250960007352728,0,Acute_LR
Q16563,SYPL1_HUMAN,SYPL1,Synaptophysin-like protein 1,-0.19280584311838922,0.36830578688756443,0.7645492990625403,-0.9089722819159831,-5.638291763688745,0.8248262470670571,0,Acute_LR
Q16576,RBBP7_HUMAN,RBBP7,Histone-binding protein RBBP7,-0.31299995656097934,0.1489907607123197,0.5777846216282777,-1.4687774315794933,-5.061739002095582,0.5510600262694197,0,Acute_LR
Q16585,SGCB_HUMAN,SGCB,Beta-sarcoglycan,-0.11288277390180568,0.4789927353767117,0.8466443068284203,-0.7139944296418508,-5.861182998436389,0.9202686817293039,0,Acute_LR
Q16586,SGCA_HUMAN,SGCA,Alpha-sarcoglycan,-0.04381082899236688,0.8009540747709079,0.9474163513646318,-0.25363793335183116,-6.125368377835817,0.990323237528372,0,Acute_LR
Q16595,FRDA_HUMAN,FXN,"Frataxin, mitochondrial",0.07316091485234111,0.6742636850063147,0.907235085678531,0.4231204884059259,-6.107658768972646,0.9715765617322168,0,Acute_LR
Q16654,PDK4_HUMAN,PDK4,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 4, mitochondrial",0.6868272218419662,0.061485882727668015,0.4011026954979986,1.9268099072892357,-4.324324414199914,0.14726447093382625,0,Acute_LR
Q16658,FSCN1_HUMAN,FSCN1,Fascin,-0.11059354342891581,0.6123586827433881,0.8968580682128021,-0.5103395297855964,-5.926339921943911,0.9472055314437146,0,Acute_LR
Q16698,DECR_HUMAN,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",-0.08022204342944761,0.4358059566002188,0.8183051635728337,-0.7864565096731847,-6.197718566145312,0.9355421529051556,0,Acute_LR
Q16718,NDUA5_HUMAN,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,-0.2942819895009592,0.12274515692164997,0.5313788646280136,-1.5735245549103967,-5.230732977387748,0.5393993170425867,0,Acute_LR
Q16740,CLPP_HUMAN,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",-0.12646498786129,0.5108816021890716,0.8572046226713007,-0.6628419001619478,-5.816970578629179,0.9185709901478792,0,Acute_LR
Q16762,THTR_HUMAN,TST,Thiosulfate sulfurtransferase,0.2356742745278808,0.3344900212756331,0.7466541974228259,0.9757920591564762,-5.70629741343581,0.7725193167759069,0,Acute_LR
Q16773,KAT1_HUMAN,KYAT1,Kynurenine--oxoglutarate transaminase 1,-0.1136806167944755,0.6577058810419261,0.907235085678531,-0.4461025531500691,-5.918514235663909,0.953484712543922,0,Acute_LR
Q16775,GLO2_HUMAN,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",0.09216088376642162,0.3866093729756195,0.78085448200793,0.8744524584698234,-6.038465771598764,0.9161417133308987,0,Acute_LR
Q16795,NDUA9_HUMAN,NDUFA9,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",-0.13160214670474701,0.42104486812322084,0.8104088165932634,-0.8121907526651357,-6.101571370692186,0.8924025613936957,0,Acute_LR
Q16816,PHKG1_HUMAN,PHKG1,"Phosphorylase b kinase gamma catalytic chain, skeletal muscle/heart isoform",-0.06335153158209295,0.7579727322614861,0.9380784846634557,-0.3100641563365506,-6.280108723619002,0.9825979870903806,0,Acute_LR
Q16821,PPR3A_HUMAN,PPP1R3A,Protein phosphatase 1 regulatory subunit 3A,-0.8068235947317781,0.003708012787676622,0.09626042298159862,-3.0649329825200335,-1.9424075750907939,0.010932658525859814,-1,Acute_LR
Q16836,HCDH_HUMAN,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",-0.16749797595278793,0.2511315287501076,0.6922760815788768,-1.1628818790540925,-5.8089733017728324,0.7933862552117039,0,Acute_LR
Q16851,UGPA_HUMAN,UGP2,UTP--glucose-1-phosphate uridylyltransferase,-0.07894929091105851,0.42427520925719875,0.8121839720066376,-0.806513106214075,-6.16457227556452,0.934551086001378,0,Acute_LR
Q16853,AOC3_HUMAN,AOC3,Membrane primary amine oxidase,0.13507530526355538,0.7305884608242484,0.9267804529923729,0.34653538782406323,-6.022165738386181,0.9584855347678514,0,Acute_LR
Q16881,TRXR1_HUMAN,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",8.38141394332581e-5,0.999466692169716,0.999466692169716,6.722018423356369e-4,-6.172222535270738,0.9999999552893408,0,Acute_LR
Q16890,TPD53_HUMAN,TPD52L1,Tumor protein D53,0.45751638771597314,0.11877309391579512,0.5253163763225299,1.590912965496611,-4.874451740723026,0.3772839701913861,0,Acute_LR
Q16891,MIC60_HUMAN,IMMT,MICOS complex subunit MIC60,-0.08890259164502368,0.4380017344908631,0.8183051635728337,-0.7826733107021485,-6.094221597704902,0.9292365252239814,0,Acute_LR
Q1KMD3,HNRL2_HUMAN,HNRNPUL2,Heterogeneous nuclear ribonucleoprotein U-like protein 2,0.4560645687941314,0.10889912016926524,0.5156118202704186,1.636279441771864,-4.845301794188231,0.36376502036202063,0,Acute_LR
Q2TAA2,IAH1_HUMAN,IAH1,Isoamyl acetate-hydrolyzing esterase 1 homolog,-0.08417428371727453,0.7044761091709502,0.9163354964275007,-0.3817554584718073,-6.088729949048527,0.9709441562083788,0,Acute_LR
Q2TBA0,KLH40_HUMAN,KLHL40,Kelch-like protein 40,0.3546466606265284,0.1761852802222063,0.6074505102884858,1.3746493261466206,-5.453777634679308,0.5402386410514902,0,Acute_LR
Q30154,DRB5_HUMAN,HLA-DRB5,"HLA class II histocompatibility antigen, DR beta 5 chain",-0.17428462945213496,0.3792390403259941,0.7699701727830789,-0.888224661463107,-5.684514962769895,0.8445220923487703,0,Acute_LR
Q3LXA3,TKFC_HUMAN,TKFC,Triokinase/FMN cyclase,0.2549822617541295,0.28827111784049475,0.7249016186347764,1.0748873560552905,-5.4922110338450425,0.7282137431975869,0,Acute_LR
Q3SXM5,HSDL1_HUMAN,HSDL1,Inactive hydroxysteroid dehydrogenase-like protein 1,-0.2964187830681446,0.16687888442894824,0.6031924522933338,-1.4054997691262543,-5.084727552202028,0.5881731100742826,0,Acute_LR
Q3ZCQ8,TIM50_HUMAN,TIMM50,Mitochondrial import inner membrane translocase subunit TIM50,-0.3835085505922571,0.1078363376296643,0.5156118202704186,-1.6413602484739942,-4.942317530262504,0.42565442919086055,0,Acute_LR
Q49AH0,CDNF_HUMAN,CDNF,Cerebral dopamine neurotrophic factor,0.12284412870991446,0.6366124367453447,0.9025966014939304,0.47573356401476236,-5.920304971372597,0.946035012529734,0,Acute_LR
Q49B96,COX19_HUMAN,COX19,Cytochrome c oxidase assembly protein COX19,-0.08902347796233556,0.673265629157573,0.907235085678531,-0.42449922988511124,-5.9659017906423015,0.9653939207707312,0,Acute_LR
Q4G0W2,DUS28_HUMAN,DUSP28,Dual specificity phosphatase 28,-0.00819610287870276,0.9725188794688442,0.9869673334239558,-0.03464535249529999,-6.058620859714061,0.99977163519477,0,Acute_LR
Q52LJ0,FA98B_HUMAN,FAM98B,Protein FAM98B,-0.27076109420993433,0.06686459596141364,0.41821661656165393,-1.8789922511577486,-4.503035107943597,0.4807384338733698,0,Acute_LR
Q53EU6,GPAT3_HUMAN,GPAT3,Glycerol-3-phosphate acyltransferase 3,0.17010003143674268,0.45303966481126556,0.8320000649605757,0.7570604473689295,-5.797157573323114,0.8739946243736244,0,Acute_LR
Q53FT3,HIKES_HUMAN,HIKESHI,Protein Hikeshi,-0.3197419551930629,0.18366257854523396,0.6192287730540788,-1.3507607757150677,-5.15811771263417,0.5816698219040762,0,Acute_LR
Q53GG5,PDLI3_HUMAN,PDLIM3,PDZ and LIM domain protein 3,-0.05829032071977025,0.7141623786079012,0.918951987837849,-0.3686367044643011,-6.476070776646123,0.9805681401599974,0,Acute_LR
Q53GQ0,DHB12_HUMAN,HSD17B12,Very-long-chain 3-oxoacyl-CoA reductase,-0.09167138024206523,0.5985869949967833,0.894411525176827,-0.5302668270053621,-5.956258896330461,0.954045197839341,0,Acute_LR
Q53H82,LACB2_HUMAN,LACTB2,Endoribonuclease LACTB2,-0.34771810217307575,0.13201421016240977,0.5480846374905175,-1.5346478008464313,-4.908589718926976,0.49456558525441147,0,Acute_LR
Q58WW2,DCAF6_HUMAN,DCAF6,DDB1- and CUL4-associated factor 6,-0.10776923604360178,0.510377277554351,0.8570985741470216,-0.6636370226799297,-5.850470466885875,0.9300786428437041,0,Acute_LR
Q5BKX8,CAVN4_HUMAN,CAVIN4,Caveolae-associated protein 4,-0.14458425019556032,0.4361258001112758,0.8183051635728337,-0.7859047321018068,-5.997288752826528,0.8869385658966507,0,Acute_LR
Q5HYK3,COQ5_HUMAN,COQ5,"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial",-0.23186725690924703,0.24486073886613535,0.6855395037707507,-1.1786433649651207,-5.511308552875317,0.7216229900645088,0,Acute_LR
Q5JRX3,PREP_HUMAN,PITRM1,"Presequence protease, mitochondrial",-0.07875315523428839,0.7137098677872407,0.918951987837849,-0.36924811388044,-5.966044534805275,0.9737878954732052,0,Acute_LR
Q5JTJ3,COA6_HUMAN,COA6,Cytochrome c oxidase assembly factor 6 homolog,-0.17465464234525996,0.35155945226029905,0.7557297157355888,-0.9415361370998334,-5.690663478277027,0.8331181177712113,0,Acute_LR
Q5JWF2,GNAS1_HUMAN,GNAS,Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas,-0.3750333804318373,0.03460386748471509,0.3160370632222495,-2.180436455203371,-3.875761081461275,0.2832193850235311,0,Acute_LR
Q5R3I4,TTC38_HUMAN,TTC38,Tetratricopeptide repeat protein 38,0.761464018532326,0.012012478701299305,0.21253213387286463,2.6378955021812422,-2.972837339462531,0.0344912827148151,1,Acute_LR
Q5RI15,COX20_HUMAN,COX20,"Cytochrome c oxidase assembly protein COX20, mitochondrial",-0.24573218282111498,0.3448397452694212,0.752652176567746,-0.9548876230156756,-5.589167938386991,0.7697996222878146,0,Acute_LR
Q5SQH8,CF136_HUMAN,C6orf136,Uncharacterized protein C6orf136,-0.8587373497533655,0.011016040565581213,0.2078026536678492,-2.6541646534261685,-2.883254344474775,0.020826399250885422,-1,Acute_LR
Q5T440,CAF17_HUMAN,IBA57,"Putative transferase CAF17, mitochondrial",-0.7804585110836975,0.0027420587155195272,0.08072454673112789,-3.173749121286847,-1.7463605151304193,0.010012100373382448,-1,Acute_LR
Q5TAQ9,DCAF8_HUMAN,DCAF8,DDB1- and CUL4-associated factor 8,0.21364037636096356,0.688468567198596,0.9081428554425471,0.4035845204820282,-5.949728900330368,0.9233481889631948,0,Acute_LR
Q5TC12,ATPF1_HUMAN,ATPAF1,ATP synthase mitochondrial F1 complex assembly factor 1,-0.09992009353531373,0.6028920200743457,0.8948962528681847,-0.5240149146151071,-5.894844859812279,0.9506956654952952,0,Acute_LR
Q5TDH0,DDI2_HUMAN,DDI2,Protein DDI1 homolog 2,0.9205543024086609,0.007382866015477242,0.16301032577354865,2.8088248896694363,-2.5623705984652756,0.01090398737346623,1,Acute_LR
Q5TEU4,NDUF5_HUMAN,NDUFAF5,"Arginine-hydroxylase NDUFAF5, mitochondrial",0.20282496994828847,0.33136464550553824,0.743465942514158,0.9821891450111052,-5.621933834369719,0.7992931910714396,0,Acute_LR
Q5U5X0,LYRM7_HUMAN,LYRM7,Complex III assembly factor LYRM7,0.2916101615147326,0.17074413214685208,0.6031924522933338,1.3925287559336978,-5.098074725919171,0.5972335975505777,0,Acute_LR
Q5VST9,OBSCN_HUMAN,OBSCN,Obscurin,0.06198153717581789,0.8013769518965648,0.9474163513646318,0.2530871499283092,-6.175478934326692,0.9863695573050826,0,Acute_LR
Q5VTT5,MYOM3_HUMAN,MYOM3,Myomesin-3,0.38232616381416307,0.2718333316538665,0.7136397214190378,1.1127769128193676,-5.641635649789352,0.6077418233053518,0,Acute_LR
Q5VVW2,GARL3_HUMAN,GARNL3,GTPase-activating Rap/Ran-GAP domain-like protein 3,0.3416929124814523,0.21834905178858569,0.6523810514639112,1.2487387805172214,-5.341544679749876,0.5945558909149278,0,Acute_LR
Q5VW32,BROX_HUMAN,BROX,BRO1 domain-containing protein BROX,0.14869997042952932,0.4716550297366272,0.8440043889392828,0.7260319682991597,-5.76419190230025,0.8942685722023266,0,Acute_LR
Q5VWP3,MLIP_HUMAN,MLIP,Muscular LMNA-interacting protein,0.2572934804553739,0.33035922374173277,0.7429258932062347,0.9842556327693629,-5.5553166248449,0.7520355072357637,0,Acute_LR
Q5VXT5,SYPL2_HUMAN,SYPL2,Synaptophysin-like protein 2,0.013228339695956493,0.9362386749440814,0.9745516704969417,0.08045591402298631,-6.447841813236971,0.9991288326370363,0,Acute_LR
Q5VYK3,ECM29_HUMAN,ECPAS,Proteasome adapter and scaffold protein ECM29,-0.18682634218702532,0.1481663486553271,0.5777846216282777,-1.4718347708569157,-5.193733956913974,0.6999615383992184,0,Acute_LR
Q5XKP0,MIC13_HUMAN,MICOS13,MICOS complex subunit MIC13,0.344471330299136,0.123747477416319,0.5338897258040214,1.5692087318800645,-5.176229012200705,0.48686078039109265,0,Acute_LR
Q5XPI4,RN123_HUMAN,RNF123,E3 ubiquitin-protein ligase RNF123,0.13396797372530855,0.2999458915833975,0.7300051665889623,1.0488840833143271,-5.630667377346845,0.8510214357377555,0,Acute_LR
Q69YU5,CL073_HUMAN,C12orf73,Uncharacterized protein C12orf73,-0.5185802696423956,0.04067046634056591,0.33202821890638473,-2.108861306138499,-3.978458838410029,0.19002012863209913,0,Acute_LR
Q6DKJ4,NXN_HUMAN,NXN,Nucleoredoxin,-0.3117269832716687,0.14966705764345753,0.5777846216282777,-1.4662793356644521,-5.015917119375137,0.5531775993162379,0,Acute_LR
Q6GMV3,PTRD1_HUMAN,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,-0.3075198391259626,0.12779810940131067,0.5409841537401888,-1.5520494968696088,-5.018246308047724,0.5311761125088411,0,Acute_LR
Q6IAA8,LTOR1_HUMAN,LAMTOR1,Ragulator complex protein LAMTOR1,-0.29152522084847377,0.17037833769498054,0.6031924522933338,-1.3937464747467891,-5.17748021647696,0.596949931130941,0,Acute_LR
Q6IAN0,DRS7B_HUMAN,DHRS7B,Dehydrogenase/reductase SDR family member 7B,0.20614273250127013,0.37070149966612964,0.7654335960162485,0.9043926079101866,-5.746071077385516,0.814999796720318,0,Acute_LR
Q6IBS0,TWF2_HUMAN,TWF2,Twinfilin-2,0.18375629109907266,0.3178560108499057,0.7352312250968653,1.0103145356929661,-5.882062285518955,0.8100870875241438,0,Acute_LR
Q6IPR1,ETFR1_HUMAN,ETFRF1,Electron transfer flavoprotein regulatory factor 1,0.03900422615080856,0.9173648262867974,0.9725573762035236,0.10434989789854128,-6.015628339358734,0.9966415363024448,0,Acute_LR
Q6IQ22,RAB12_HUMAN,RAB12,Ras-related protein Rab-12,0.0505583733116346,0.8311771725094828,0.9499364362527838,0.21445971806908687,-5.9876182502452595,0.9906946995361595,0,Acute_LR
Q6JBY9,CPZIP_HUMAN,RCSD1,CapZ-interacting protein,-0.6335125494495237,8.588890405986071e-4,0.03550683842304455,-3.576830434050056,-0.6546559046638238,0.011418541926266474,-1,Acute_LR
Q6JQN1,ACD10_HUMAN,ACAD10,Acyl-CoA dehydrogenase family member 10,0.37940299636893826,0.11289243852717082,0.5156837879153439,1.6175437828035906,-4.806899730173504,0.4370973838045123,0,Acute_LR
Q6NUK1,SCMC1_HUMAN,SLC25A24,Calcium-binding mitochondrial carrier protein SCaMC-1,-0.1645291203513004,0.37655494689765723,0.7685359893089789,-0.8932823684074219,-5.651123506097616,0.8515524695610063,0,Acute_LR
Q6NVY1,HIBCH_HUMAN,HIBCH,"3-hydroxyisobutyryl-CoA hydrolase, mitochondrial",0.030394949364485058,0.8959385800351958,0.965705047847681,0.13154998467234377,-6.408964089138139,0.9966656703562038,0,Acute_LR
Q6NZI2,CAVN1_HUMAN,CAVIN1,Caveolae-associated protein 1,-0.3319467499922659,0.06317760336910455,0.4069108651544723,-1.9060243997173052,-4.627172560235187,0.39980740612252397,0,Acute_LR
Q6P1A2,MBOA5_HUMAN,LPCAT3,Lysophospholipid acyltransferase 5,0.11033102050142674,0.6033785582458708,0.8949347623448297,0.5239058626735003,-5.916845717979349,0.9457846404154346,0,Acute_LR
Q6P1N9,TATD1_HUMAN,TATDN1,Putative deoxyribonuclease TATDN1,0.04841236011657912,0.8339955396503996,0.950179926407539,0.21082428905433773,-6.013979970779314,0.9912503416404475,0,Acute_LR
Q6P587,FAHD1_HUMAN,FAHD1,"Acylpyruvase FAHD1, mitochondrial",0.11173201556449186,0.5724943722517696,0.8849296462093781,0.568626137248187,-5.943625008285496,0.939583302793614,0,Acute_LR
Q6PI48,SYDM_HUMAN,DARS2,"Aspartate--tRNA ligase, mitochondrial",0.6410456129020901,0.019857954832598796,0.25086539903296795,2.416877259905649,-3.3824071032939544,0.08107713434529411,0,Acute_LR
Q6QEF8,CORO6_HUMAN,CORO6,Coronin-6,0.04312097081766808,0.8620194888243632,0.9585920591251857,0.17482222799109803,-6.042479962935744,0.9936179626441229,0,Acute_LR
Q6UW68,TM205_HUMAN,TMEM205,Transmembrane protein 205,0.011154947289369943,0.956629465866462,0.9808607135506784,0.05469377013394606,-6.0859644187356325,0.9995055214638467,0,Acute_LR
Q6UW78,UQCC3_HUMAN,UQCC3,Ubiquinol-cytochrome-c reductase complex assembly factor 3,-0.8778443286868267,0.0026485166994835514,0.08072454673112789,-3.186145199732299,-1.6473992045721015,0.0054676102481231986,-1,Acute_LR
