uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
Q13683,ITA7_HUMAN,ITGA7,Integrin alpha-7,0.06425645843846439,0.7635590704251863,0.978914614475055,0.3026770909735821,-5.311972784113589,0.9828152417330706,0,Training_LR
Q13698,CAC1S_HUMAN,CACNA1S,Voltage-dependent L-type calcium channel subunit alpha-1S,-0.2092502960165632,0.1793594787504838,0.9099333235951717,-1.3644149640764611,-4.708453043593515,0.6979777778148091,0,Training_LR
Q13724,MOGS_HUMAN,MOGS,Mannosyl-oligosaccharide glucosidase,-0.0754426595985418,0.8134008381521451,0.983102152357086,-0.2374585090321792,-5.396509644406876,0.9845394927588541,0,Training_LR
Q13813,SPTN1_HUMAN,SPTAN1,"Spectrin alpha chain, non-erythrocytic 1",-0.0626742638020481,0.8088770658040786,0.983102152357086,-0.2433313477705094,-5.321060686227946,0.9867942378866345,0,Training_LR
Q13825,AUHM_HUMAN,AUH,"Methylglutaconyl-CoA hydratase, mitochondrial",0.2056949276330471,0.2507675670585558,0.9107315566257457,1.1637888596075359,-4.817335324437256,0.752372939933255,0,Training_LR
Q13838,DX39B_HUMAN,DDX39B,Spliceosome RNA helicase DDX39B,-0.055819214945614704,0.8184294331224224,0.983102152357086,-0.2309400943606359,-5.328475984495492,0.9888779226794598,0,Training_LR
Q13867,BLMH_HUMAN,BLMH,Bleomycin hydrolase,-0.03582015294919927,0.8135861201291286,0.983102152357086,-0.2372181524304009,-5.497748683302259,0.9926374148881717,0,Training_LR
Q13884,SNTB1_HUMAN,SNTB1,Beta-1-syntrophin,-0.07321002371902452,0.7760455397900808,0.9804008347283011,-0.2862257640449889,-5.409543463447768,0.9816092445800056,0,Training_LR
Q13885,TBB2A_HUMAN,TUBB2A,Tubulin beta-2A chain,0.25702920196108536,0.3211797037410422,0.9173328932843738,1.0033208856721918,-5.083738828520682,0.7468267342028443,0,Training_LR
Q13907,IDI1_HUMAN,IDI1,Isopentenyl-diphosphate Delta-isomerase 1,0.09732185420885386,0.6287816602643657,0.9584659744946504,0.4868415079728148,-5.3147220140441345,0.955849755380702,0,Training_LR
Q13976,KGP1_HUMAN,PRKG1,cGMP-dependent protein kinase 1,-0.2047519836342495,0.4987533780316843,0.9482530561853172,-0.6820831366447926,-5.29261660706644,0.867244448632856,0,Training_LR
Q14011,CIRBP_HUMAN,CIRBP,Cold-inducible RNA-binding protein,-0.6156007873128466,0.00136273976791688,0.3733330894904475,-3.4191932943644114,-1.2047886522149254,0.01721639996566661,-1,Training_LR
Q14061,COX17_HUMAN,COX17,Cytochrome c oxidase copper chaperone,0.24466172867895963,0.30700206639320504,0.9173328932843738,1.0335052491869583,-4.929125720397346,0.7490712064833875,0,Training_LR
Q14103,HNRPD_HUMAN,HNRNPD,Heterogeneous nuclear ribonucleoprotein D0,-0.10748212868504936,0.42906277258246117,0.9441027708243727,-0.7981463351579693,-5.264004838930536,0.9130668113169116,0,Training_LR
Q14108,SCRB2_HUMAN,SCARB2,Lysosome membrane protein 2,0.11797989532301045,0.6098441972631135,0.9573442270773561,0.5139623553988846,-5.256541142088127,0.943322401203551,0,Training_LR
Q14116,IL18_HUMAN,IL18,Interleukin-18,-0.36743657326877255,0.2653738219858551,0.9173328932843738,-1.1281093858724478,-4.865221414339562,0.6141923275263332,0,Training_LR
Q14118,DAG1_HUMAN,DAG1,Dystroglycan,0.09038147389975038,0.6793729847403849,0.968023255593944,0.41607510944817094,-5.4194338458670055,0.9656632375201566,0,Training_LR
Q14141,SEPT6_HUMAN,SEPTIN6,Septin-6,-0.7683500626710007,0.11213769489458406,0.838013619923757,-1.621042928521526,-4.3446976457955895,0.186155812504793,0,Training_LR
Q14152,EIF3A_HUMAN,EIF3A,Eukaryotic translation initiation factor 3 subunit A,0.028505289345268636,0.8416994518636423,0.983102152357086,0.20090132280731793,-5.433407054541695,0.9950996646786257,0,Training_LR
Q14157,UBP2L_HUMAN,UBAP2L,Ubiquitin-associated protein 2-like,-0.11671844215311822,0.6762744735105282,0.968023255593944,-0.420345213230956,-5.347089524123292,0.955371365930994,0,Training_LR
Q14165,MLEC_HUMAN,MLEC,Malectin,-0.10045807627097503,0.5860551812860819,0.9482530561853172,-0.5485877066285977,-5.356926907367863,0.9477363740314869,0,Training_LR
Q14195,DPYL3_HUMAN,DPYSL3,Dihydropyrimidinase-related protein 3,0.10744903728560118,0.7159410084859784,0.9758003788782577,0.3662348692804893,-5.467186458326194,0.9647320329185851,0,Training_LR
Q14203,DCTN1_HUMAN,DCTN1,Dynactin subunit 1,0.08775069875262176,0.5465198887642122,0.9482530561853172,0.607674759998853,-5.227495341784535,0.9483633031344874,0,Training_LR
Q14204,DYHC1_HUMAN,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,0.1049238955704439,0.40706266799020485,0.9362289124488092,0.8370770943967603,-5.240501810134663,0.9100057581165358,0,Training_LR
Q14240,IF4A2_HUMAN,EIF4A2,Eukaryotic initiation factor 4A-II,-0.094709671192386935,0.4619216131825159,0.9482530561853172,-0.7421658249899551,-5.365193918874833,0.929461429784464,0,Training_LR
Q14249,NUCG_HUMAN,ENDOG,"Endonuclease G, mitochondrial",0.14539013944956025,0.6242502628141187,0.9574037649367996,0.49329721955177197,-5.2955926990455024,0.9337856116776183,0,Training_LR
Q14254,FLOT2_HUMAN,FLOT2,Flotillin-2,-0.16845528745092508,0.47450516308019297,0.9482530561853172,-0.7213437705074077,-5.138148836602522,0.8819847477044764,0,Training_LR
Q14257,RCN2_HUMAN,RCN2,Reticulocalbin-2,0.028563995945901866,0.8713365689034549,0.983102152357086,0.16290612036602417,-5.536299711857049,0.996073695837133,0,Training_LR
Q14315,FLNC_HUMAN,FLNC,Filamin-C,-0.178420512055947,0.19078568401698906,0.9099333235951717,-1.3286871854974356,-5.019893495131939,0.7441056639284291,0,Training_LR
Q14324,MYPC2_HUMAN,MYBPC2,"Myosin-binding protein C, fast-type",-0.6738676708916103,0.16556758022516554,0.9099333235951717,-1.409953262578401,-4.728057895983622,0.2976409661399864,0,Training_LR
Q14353,GAMT_HUMAN,GAMT,Guanidinoacetate N-methyltransferase,-0.04330706911618165,0.7733576599172463,0.978914614475055,-0.2897603052927849,-5.63937360963823,0.9889312071552747,0,Training_LR
Q14558,KPRA_HUMAN,PRPSAP1,Phosphoribosyl pyrophosphate synthase-associated protein 1,-0.19203861261416932,0.46163180406746707,0.9482530561853172,-0.7426491885674464,-5.143174391701689,0.8620487296072796,0,Training_LR
Q14697,GANAB_HUMAN,GANAB,Neutral alpha-glucosidase AB,0.3498101355478731,0.08456645389863672,0.7831866675455031,1.7645398797189773,-4.203464494666701,0.42142765240269925,0,Training_LR
Q14738,2A5D_HUMAN,PPP2R5D,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform,0.23490099122321695,0.46128339989923595,0.9482530561853172,0.7432305130994361,-5.1887106912887555,0.8338073310799067,0,Training_LR
Q14847,LASP1_HUMAN,LASP1,LIM and SH3 domain protein 1,0.030842107190977686,0.9049385255555025,0.9836320538519249,0.12011384278883483,-5.337491754791475,0.9969239761046896,0,Training_LR
Q14894,CRYM_HUMAN,CRYM,Ketimine reductase mu-crystallin,-0.017357676625820773,0.9521555143177504,0.9984060216319856,-0.06034246646046638,-5.646381572364365,0.9991493688783583,0,Training_LR
Q14914,PTGR1_HUMAN,PTGR1,Prostaglandin reductase 1,0.041848459416957695,0.854883771487265,0.983102152357086,0.18396556995108945,-5.576645826905012,0.993460069177142,0,Training_LR
Q14974,IMB1_HUMAN,KPNB1,Importin subunit beta-1,-0.038567162681982126,0.8762952127363618,0.983102152357086,-0.1565739838773999,-5.5797787473577305,0.9949200663512376,0,Training_LR
Q14BN4,SLMAP_HUMAN,SLMAP,Sarcolemmal membrane-associated protein,-0.08496199590165432,0.6545540614852309,0.968023255593944,-0.45050417675103566,-5.355360426942536,0.9646335534704109,0,Training_LR
Q14CB8,RHG19_HUMAN,ARHGAP19,Rho GTPase-activating protein 19,-0.5889100680300388,0.04607033292965812,0.6755431629379278,-2.0526427483266665,-3.767021818188409,0.16325834015570007,0,Training_LR
Q15008,PSMD6_HUMAN,PSMD6,26S proteasome non-ATPase regulatory subunit 6,-0.20266707225766822,0.2889765592499461,0.9173328932843738,-1.0732955641514765,-4.908441555371316,0.7775612419991483,0,Training_LR
Q15019,SEPT2_HUMAN,SEPTIN2,Septin-2,0.19164169832872702,0.43050697629973966,0.9441027708243727,0.7956334817733475,-5.123782083717848,0.8508545833976744,0,Training_LR
Q15046,SYK_HUMAN,KARS1,Lysine--tRNA ligase,0.00453540080951953,0.9741224573687832,0.9984060216319856,0.0326229711112527,-5.461315548121336,0.999881096765568,0,Training_LR
Q15056,IF4H_HUMAN,EIF4H,Eukaryotic translation initiation factor 4H,-0.35713403852294334,0.005349757630524068,0.3997915029272409,-2.9300658621473463,-2.1798531347491927,0.1544225733497664,0,Training_LR
Q15075,EEA1_HUMAN,EEA1,Early endosome antigen 1,-0.12031418437458186,0.5426090622121662,0.9482530561853172,-0.6136348483267219,-5.217567604562062,0.9290840942622304,0,Training_LR
Q15084,PDIA6_HUMAN,PDIA6,Protein disulfide-isomerase A6,-0.03820398345484932,0.8084731062991493,0.983102152357086,-0.2438561889795249,-5.489253523522861,0.9919104307792815,0,Training_LR
Q15102,PA1B3_HUMAN,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit gamma,0.11055341689887399,0.7116967564685901,0.9749854821841106,0.37196983682723866,-5.31024385156153,0.9630984991380458,0,Training_LR
Q15119,PDK2_HUMAN,PDK2,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 2, mitochondrial",0.3198929985230663,0.18181045813785204,0.9099333235951717,1.356607325601472,-4.673221358163175,0.5796385447757346,0,Training_LR
Q15121,PEA15_HUMAN,PEA15,Astrocytic phosphoprotein PEA-15,-0.22365231857459378,0.5738643336178612,0.9482530561853172,-0.5665913602368655,-5.235744729979682,0.8831960659270037,0,Training_LR
Q15124,PGM5_HUMAN,PGM5,Phosphoglucomutase-like protein 5,0.015577062139030318,0.9504562460380215,0.9982359384064192,0.06248842499031155,-5.513996033221671,0.9992087935632706,0,Training_LR
Q15149,PLEC_HUMAN,PLEC,Plectin,-0.09835999941660134,0.6763473849390197,0.968023255593944,-0.420244643486074,-5.471137965004059,0.9622668023008213,0,Training_LR
Q15172,2A5A_HUMAN,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,0.2164964640202669,0.4156232011873211,0.9362289124488092,0.8217796625402058,-5.088608097031303,0.8268940202306814,0,Training_LR
Q15181,IPYR_HUMAN,PPA1,Inorganic pyrophosphatase,0.07631701748314867,0.5856528156511636,0.9482530561853172,0.5491790219611989,-5.308101842951772,0.9599906336989859,0,Training_LR
Q15185,TEBP_HUMAN,PTGES3,Prostaglandin E synthase 3,-0.06315801017741762,0.720238577959563,0.9773534236059627,-0.3604403434157903,-5.5293824865818735,0.9794865837386342,0,Training_LR
Q15208,STK38_HUMAN,STK38,Serine/threonine-protein kinase 38,-0.03532473629436339,0.8781934282208385,0.983102152357086,-0.15415169394518383,-5.4121207985263,0.995422236423718,0,Training_LR
Q15233,NONO_HUMAN,NONO,Non-POU domain-containing octamer-binding protein,-0.10167395471618335,0.7113952621872892,0.9749854821841106,-0.37237769803199144,-5.4326003875758975,0.9659697742612354,0,Training_LR
Q15257,PTPA_HUMAN,PTPA,Serine/threonine-protein phosphatase 2A activator,0.3203281973887542,0.25406383639963287,0.9137346687933524,1.1556090300290878,-4.894049094088724,0.6447426743756,0,Training_LR
Q15293,RCN1_HUMAN,RCN1,Reticulocalbin-1,0.11171955832427471,0.6233345322795618,0.9574037649367996,0.494604361221827,-5.249042914582869,0.9485633523054707,0,Training_LR
Q15363,TMED2_HUMAN,TMED2,Transmembrane emp24 domain-containing protein 2,-0.22926439396002252,0.4988214190223753,0.9482530561853172,-0.6819744813964747,-5.248255690844804,0.8526083172765272,0,Training_LR
Q15365,PCBP1_HUMAN,PCBP1,Poly(rC)-binding protein 1,0.10402363590721464,0.3871485570682781,0.9362289124488092,0.8734514842270269,-5.362263337684521,0.9060027881597021,0,Training_LR
Q15366,PCBP2_HUMAN,PCBP2,Poly(rC)-binding protein 2,0.19823514663331565,0.1046880449894059,0.8201970621549018,1.6566558389496358,-4.38011144661114,0.6393065526923452,0,Training_LR
Q15369,ELOC_HUMAN,ELOC,Elongin-C,0.2333068751753835,0.20883269676160335,0.9099333235951717,1.2754365649024653,-4.814555953228689,0.6939118639829741,0,Training_LR
Q15370,ELOB_HUMAN,ELOB,Elongin-B,0.02141086446047069,0.8982365036854603,0.983102152357086,0.12862842413781816,-5.4491400264526195,0.9977047838576802,0,Training_LR
Q15386,UBE3C_HUMAN,UBE3C,Ubiquitin-protein ligase E3C,-0.18699029457673255,0.3020065994018808,0.9173328932843738,-1.0443673094385904,-4.966263493038317,0.7994073181326434,0,Training_LR
Q15392,DHC24_HUMAN,DHCR24,Delta(24)-sterol reductase,-0.14207008640837415,0.6097915689230621,0.9573442270773561,-0.5140382545161386,-5.277530159592594,0.9321390562733818,0,Training_LR
Q15404,RSU1_HUMAN,RSU1,Ras suppressor protein 1,0.08229030209758292,0.5991856222290091,0.9550447137822464,0.5293962228125263,-5.319943943152044,0.9587281054795151,0,Training_LR
Q15435,PP1R7_HUMAN,PPP1R7,Protein phosphatase 1 regulatory subunit 7,-0.038756370946146035,0.7477874348128668,0.9784443188014318,-0.32357752416636926,-5.4526148697853305,0.9887991847548574,0,Training_LR
Q15436,SC23A_HUMAN,SEC23A,Protein transport protein Sec23A,0.7482079696283286,0.0024486853897208475,0.3733330894904475,3.2140756879685553,-1.7436382775792656,0.011127019621206338,1,Training_LR
Q15526,SURF1_HUMAN,SURF1,Surfeit locus protein 1,0.10682910445205707,0.6298692210148029,0.9591190410907227,0.48529517754867835,-5.253088828443824,0.951818405539871,0,Training_LR
Q15555,MARE2_HUMAN,MAPRE2,Microtubule-associated protein RP/EB family member 2,0.006062849560503736,0.9741453326311951,0.9984060216319856,0.0325941225659376,-5.611520283714406,0.9998411976344354,0,Training_LR
Q15631,TSN_HUMAN,TSN,Translin,-0.2605221041520167,0.20659719104693283,0.9099333235951717,-1.2818397567989928,-4.803931941530898,0.6630935001541286,0,Training_LR
Q15642,CIP4_HUMAN,TRIP10,Cdc42-interacting protein 4,0.04145494270243333,0.7989990176009922,0.983102152357086,0.25618535497873335,-5.3627986250750865,0.9907408273966133,0,Training_LR
Q15691,MARE1_HUMAN,MAPRE1,Microtubule-associated protein RP/EB family member 1,0.17249904252273396,0.3212993712570601,0.9173328932843738,1.0030699983710871,-4.963160884164617,0.8221336526512911,0,Training_LR
Q15746,MYLK_HUMAN,MYLK,"Myosin light chain kinase, smooth muscle",-0.26659588104851295,0.41778105183004566,0.9362289124488092,-0.8179541539431707,-5.31288384589339,0.7924037006631619,0,Training_LR
Q15772,SPEG_HUMAN,SPEG,Striated muscle preferentially expressed protein kinase,-0.29903219136620507,0.21360685865750503,0.9099333235951717,-1.2619318570362994,-4.728315219894834,0.6302797617535764,0,Training_LR
Q15819,UB2V2_HUMAN,UBE2V2,Ubiquitin-conjugating enzyme E2 variant 2,0.17450757922071958,0.1951038295196604,0.9099333235951717,1.315609897978419,-4.889266979230172,0.7518756182529496,0,Training_LR
Q15836,VAMP3_HUMAN,VAMP3,Vesicle-associated membrane protein 3,0.14553446535875025,0.5347872797221553,0.9482530561853172,0.6256221627331255,-5.197297365384897,0.9129373540138476,0,Training_LR
Q15843,NEDD8_HUMAN,NEDD8,NEDD8,-0.0907981418542505,0.5765265629949539,0.9482530561853172,-0.5626439934781851,-5.44695852854144,0.951224086682944,0,Training_LR
Q15847,ADIRF_HUMAN,ADIRF,Adipogenesis regulatory factor,-0.24148409307302288,0.4890531980205136,0.9482530561853172,-0.6976580605781726,-5.184431446174455,0.8413649970940693,0,Training_LR
Q15848,ADIPO_HUMAN,ADIPOQ,Adiponectin,-0.7117921659170321,0.010348587580573521,0.5472352713424898,-2.6786379020957924,-2.7024311563190087,0.03863740088146191,-1,Training_LR
Q15907,RB11B_HUMAN,RAB11B,Ras-related protein Rab-11B,-0.04523521381711504,0.7846395581142852,0.9810730219557061,-0.2749489078087953,-5.384429518971902,0.9890890273431692,0,Training_LR
Q15942,ZYX_HUMAN,ZYX,Zyxin,0.09455443578236,0.6532683646115811,0.968023255593944,0.45230224605280667,-5.295689985727821,0.960541411421889,0,Training_LR
Q16082,HSPB2_HUMAN,HSPB2,Heat shock protein beta-2,-0.08045062005115966,0.5485214844130413,0.9482530561853172,-0.6046327960457683,-5.523544068256894,0.9528355821776818,0,Training_LR
Q16134,ETFD_HUMAN,ETFDH,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",0.1932276033403646,0.19957409669462067,0.9099333235951717,1.3023011737197958,-4.8755198578389125,0.7324210315422681,0,Training_LR
Q16181,SEPT7_HUMAN,SEPTIN7,Septin-7,0.20939467558575942,0.30722781636106705,0.9173328932843738,1.0330172550213852,-4.995107795592325,0.7810466334845699,0,Training_LR
Q16531,DDB1_HUMAN,DDB1,DNA damage-binding protein 1,0.009561295888058652,0.927820770976116,0.9932538611606576,0.09110621066353294,-5.732572084898147,0.999283955750553,0,Training_LR
Q16543,CDC37_HUMAN,CDC37,Hsp90 co-chaperone Cdc37,-0.03593629127360387,0.8750236960365887,0.983102152357086,-0.15819707545960765,-5.458008791698497,0.9952138405037242,0,Training_LR
Q16555,DPYL2_HUMAN,DPYSL2,Dihydropyrimidinase-related protein 2,0.23311645594125352,0.2353415344370333,0.9099333235951717,1.2031399537713812,-4.885024302071117,0.71372777837307,0,Training_LR
Q16563,SYPL1_HUMAN,SYPL1,Synaptophysin-like protein 1,-0.12571487320646924,0.5691264614988029,0.9482530561853172,-0.5736386315157417,-5.237118129717289,0.9315927555792204,0,Training_LR
Q16576,RBBP7_HUMAN,RBBP7,Histone-binding protein RBBP7,0.23353038800691905,0.29911403733106656,0.9173328932843738,1.0507134490641132,-4.95732135694731,0.7543831220949653,0,Training_LR
Q16585,SGCB_HUMAN,SGCB,Beta-sarcoglycan,0.18368406070135634,0.2724058246529576,0.9173328932843738,1.1114305467016892,-4.919974089949691,0.7875139452905979,0,Training_LR
Q16586,SGCA_HUMAN,SGCA,Alpha-sarcoglycan,0.06521803944378135,0.7190563122238692,0.9773534236059627,0.3620331849560532,-5.411274516451477,0.9787197615923489,0,Training_LR
Q16595,FRDA_HUMAN,FXN,"Frataxin, mitochondrial",0.2052155794701207,0.2664941970196087,0.9173328932843738,1.125431161590968,-4.959828543898452,0.762328541777326,0,Training_LR
Q16654,PDK4_HUMAN,PDK4,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 4, mitochondrial",-0.23551895411569745,0.5342242900539214,0.9482530561853172,-0.6272689373418897,-5.199128893429402,0.8627277236180956,0,Training_LR
Q16658,FSCN1_HUMAN,FSCN1,Fascin,0.2537876026225909,0.26513689929035006,0.9173328932843738,1.1286767738937455,-4.873978721479091,0.713976433965813,0,Training_LR
Q16698,DECR_HUMAN,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",0.23361958970869168,0.03380053624100904,0.6309400406091328,2.1907304092602486,-3.6770340641934887,0.4532394801439986,0,Training_LR
Q16718,NDUA5_HUMAN,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,0.189323354824392,0.33558311413960595,0.9194448441664359,0.9735641082117813,-5.285158338099248,0.8132477755684467,0,Training_LR
Q16740,CLPP_HUMAN,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",-0.09755565716268677,0.6274293468385292,0.9584659744946504,-0.48876592616250625,-5.259670608574527,0.9555453508011255,0,Training_LR
Q16762,THTR_HUMAN,TST,Thiosulfate sulfurtransferase,-0.21031463678949436,0.4076689204064218,0.9362289124488092,-0.8359872676903742,-5.183014381894176,0.8280222083194474,0,Training_LR
Q16773,KAT1_HUMAN,KYAT1,Kynurenine--oxoglutarate transaminase 1,-0.12446863501713068,0.6422983724447058,0.9624610234701617,-0.46770541498653184,-5.258237962205898,0.9463880865546681,0,Training_LR
Q16775,GLO2_HUMAN,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",0.0431934190771166,0.6967803980603611,0.97119391207409,0.39222610777911504,-5.625538821813336,0.9845159954298852,0,Training_LR
Q16795,NDUA9_HUMAN,NDUFA9,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",-0.043614145741894816,0.7965437960696942,0.9820333729463299,-0.2593868947891036,-5.681673608400361,0.9901280034551289,0,Training_LR
