uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
P22102,PUR2_HUMAN,GART,Trifunctional purine biosynthetic protein adenosine-3,-0.038578696495818576,0.8946884998039288,0.9864899052140624,-0.13313980659285282,-5.177452214491953,0.9957161773883859,0,Acute_Interaction
P22234,PUR6_HUMAN,PAICS,Multifunctional protein ADE2,-0.24421531360967208,0.23223605840979136,0.9381177993559763,-1.2112880393038281,-4.7394315121850195,0.7000842560837074,0,Acute_Interaction
P22307,NLTP_HUMAN,SCP2,Non-specific lipid-transfer protein,-0.15599013269330797,0.647257845685717,0.9864899052140624,-0.46072795895868796,-5.1155450351914675,0.934393753771085,0,Acute_Interaction
P22314,UBA1_HUMAN,UBA1,Ubiquitin-like modifier-activating enzyme 1,0.02388338984880889,0.8823309701781854,0.9864899052140624,0.1488750082833769,-5.488561301282812,0.9970145504911886,0,Acute_Interaction
P22352,GPX3_HUMAN,GPX3,Glutathione peroxidase 3,-0.30556066502328605,0.44406122771899315,0.9864899052140624,-0.7722912310467283,-5.0096208376941735,0.7803194001769005,0,Acute_Interaction
P22392,NDKB_HUMAN,NME2,Nucleoside diphosphate kinase B,0.0623538697606385,0.7708744649294723,0.9864899052140624,0.29302897342001794,-5.462440827437401,0.983904606442076,0,Acute_Interaction
P22570,ADRO_HUMAN,FDXR,"NADPH:adrenodoxin oxidoreductase, mitochondrial",-0.059149401007282165,0.8604499780855269,0.9864899052140624,-0.17683201036602494,-5.194844102141404,0.99114925755639,0,Acute_Interaction
P22626,ROA2_HUMAN,HNRNPA2B1,Heterogeneous nuclear ribonucleoproteins A2/B1,-0.22569485719661841,0.5436768197215492,0.9864899052140624,-0.6120054030690102,-5.248329615268412,0.8715007866006914,0,Acute_Interaction
P22695,QCR2_HUMAN,UQCRC2,"Cytochrome b-c1 complex subunit 2, mitochondrial",0.022999840230895074,0.8937731550876514,0.9864899052140624,0.1343041379241012,-5.587903160352737,0.9974203755239707,0,Acute_Interaction
P22830,HEMH_HUMAN,FECH,"Ferrochelatase, mitochondrial",0.49704244429490174,0.08417970406174745,0.8387752050870528,1.7668144949308193,-4.128688413823781,0.29226879991563437,0,Acute_Interaction
P23109,AMPD1_HUMAN,AMPD1,AMP deaminase 1,-0.11856327094295693,0.7555122104912639,0.9864899052140624,-0.31332327549521166,-5.452145296843139,0.9673060688253426,0,Acute_Interaction
P23142,FBLN1_HUMAN,FBLN1,Fibulin-1,-0.47394852559596856,0.17261206978824084,0.9348691250838409,-1.3863417570322996,-4.534745085257306,0.434921624223284,0,Acute_Interaction
P23246,SFPQ_HUMAN,SFPQ,"Splicing factor, proline- and glutamine-rich",0.3570098293608126,0.3550760020570699,0.9864899052140624,0.9346156923044505,-4.891339708849256,0.6909717497110477,0,Acute_Interaction
P23284,PPIB_HUMAN,PPIB,Peptidyl-prolyl cis-trans isomerase B,-0.05148048214983092,0.8562415003232551,0.9864899052140624,-0.1822246586385589,-5.298150006736843,0.9920419187327069,0,Acute_Interaction
P23297,S10A1_HUMAN,S100A1,Protein S100-A1,0.033074954075711815,0.9507275043366175,0.9936318939466412,0.062145840971921155,-5.598759549632994,0.9983301912376501,0,Acute_Interaction
P23327,SRCH_HUMAN,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,0.26880689099762733,0.25166250514346217,0.9610907129140105,1.1615604033176268,-4.884753685752803,0.6901379158377403,0,Acute_Interaction
P23368,MAOM_HUMAN,ME2,"NAD-dependent malic enzyme, mitochondrial",0.24477075907107348,0.5292221825091357,0.9864899052140624,0.6342067082884425,-5.167895241568175,0.8557653012434151,0,Acute_Interaction
P23381,SYWC_HUMAN,WARS1,"Tryptophan--tRNA ligase, cytoplasmic",-0.18143282271099181,0.3958588537140951,0.9864899052140624,-0.8574012213836298,-5.145602618805645,0.8452411105963876,0,Acute_Interaction
P23396,RS3_HUMAN,RPS3,40S ribosomal protein S3,-0.024266257448502415,0.914167201728632,0.9864899052140624,-0.10840369601136925,-5.38940399435793,0.9978246720777451,0,Acute_Interaction
P23434,GCSH_HUMAN,GCSH,"Glycine cleavage system H protein, mitochondrial",-0.2774980578816404,0.31213383096677516,0.9689689433265152,-1.0224721703829378,-5.004173475456932,0.723903315805868,0,Acute_Interaction
P23526,SAHH_HUMAN,AHCY,Adenosylhomocysteinase,-0.05152172687958867,0.7865652895444639,0.9864899052140624,-0.27242695078322987,-5.409845102209753,0.987706872647929,0,Acute_Interaction
P23528,COF1_HUMAN,CFL1,Cofilin-1,-0.0875649859142591,0.5729984985758945,0.9864899052140624,-0.5678770906861805,-5.453065923074547,0.9524072949812276,0,Acute_Interaction
P23634,AT2B4_HUMAN,ATP2B4,Plasma membrane calcium-transporting ATPase 4,-0.19223442051958628,0.49135798728104085,0.9864899052140624,-0.6939420219106186,-5.0615608586752066,0.8723204969452589,0,Acute_Interaction
P23786,CPT2_HUMAN,CPT2,"Carnitine O-palmitoyltransferase 2, mitochondrial",-0.373996838651788,0.12609727341046997,0.9054643486489825,-1.5592004099898018,-4.417202538112257,0.4609637492367076,0,Acute_Interaction
P24043,LAMA2_HUMAN,LAMA2,Laminin subunit alpha-2,0.34908996040338636,0.2895172617481427,0.9689689433265152,1.0720773294843604,-4.820349000082708,0.6487478916459529,0,Acute_Interaction
P24298,ALAT1_HUMAN,GPT,Alanine aminotransferase 1,-0.1894777602938973,0.4555833921807473,0.9864899052140624,-0.7527775211656851,-5.246312752327463,0.8616010258134156,0,Acute_Interaction
P24310,CX7A1_HUMAN,COX7A1,"Cytochrome c oxidase subunit 7A1, mitochondrial",-0.32321084687959,0.3050536599020029,0.9689689433265152,-1.0377272937847777,-5.126973921153032,0.6813100696801073,0,Acute_Interaction
P24534,EF1B_HUMAN,EEF1B2,Elongation factor 1-beta,0.020498981722138154,0.9232881876410299,0.9885087036083308,0.09684511671062514,-5.456503311471972,0.998365234749197,0,Acute_Interaction
P24539,AT5F1_HUMAN,ATP5PB,"ATP synthase F(0) complex subunit B1, mitochondrial",-0.11846759673972684,0.37521487127803455,0.9864899052140624,-0.89581611654173,-5.205057459006546,0.8903606949800691,0,Acute_Interaction
P24666,PPAC_HUMAN,ACP1,Low molecular weight phosphotyrosine protein phosphatase,-0.1420023663379908,0.5215107809111331,0.9864899052140624,-0.6461810505578849,-5.257811274016888,0.9116974041387044,0,Acute_Interaction
P24752,THIL_HUMAN,ACAT1,"Acetyl-CoA acetyltransferase, mitochondrial",-0.050394150490078005,0.7664762147157395,0.9864899052140624,-0.2988263351101339,-5.55212513364945,0.9866870067775793,0,Acute_Interaction
P25311,ZA2G_HUMAN,AZGP1,Zinc-alpha-2-glycoprotein,-0.2997379098762707,0.47762420130357974,0.9864899052140624,-0.7162315440309198,-5.08982511569344,0.8013274234351392,0,Acute_Interaction
P25325,THTM_HUMAN,MPST,3-mercaptopyruvate sulfurtransferase,-0.2731569786545833,0.23443386788821993,0.9430745451486777,-1.2055132794712966,-4.719484236607523,0.6728475308294695,0,Acute_Interaction
P25398,RS12_HUMAN,RPS12,40S ribosomal protein S12,0.06335728458729761,0.7684966211467916,0.9864899052140624,0.2961619635678126,-5.368929350461088,0.9834552096687378,0,Acute_Interaction
P25685,DNJB1_HUMAN,DNAJB1,DnaJ homolog subfamily B member 1,0.043985860730796134,0.9030880507983965,0.9864899052140624,0.12246386145464777,-5.198603723474808,0.995526328374223,0,Acute_Interaction
P25705,ATPA_HUMAN,ATP5F1A,"ATP synthase subunit alpha, mitochondrial",-0.11199916212740746,0.39017754602302035,0.9864899052140624,-0.8678445519561946,-5.321310002176052,0.8999569123918021,0,Acute_Interaction
P25786,PSA1_HUMAN,PSMA1,Proteasome subunit alpha type-1,-0.03875504767165694,0.8246808817064969,0.9864899052140624,-0.22285045065842884,-5.3075474295210165,0.9925574582905409,0,Acute_Interaction
P25787,PSA2_HUMAN,PSMA2,Proteasome subunit alpha type-2,0.03445315531088511,0.8951694247544271,0.9864899052140624,0.1325281373361367,-5.450508973954855,0.9961918485933574,0,Acute_Interaction
P25788,PSA3_HUMAN,PSMA3,Proteasome subunit alpha type-3,0.0497248789799869,0.7960723283911078,0.9864899052140624,0.2600019851830324,-5.370113350227997,0.9887235451779924,0,Acute_Interaction
P25789,PSA4_HUMAN,PSMA4,Proteasome subunit alpha type-4,0.11684460768488591,0.5179102846025854,0.9864899052140624,0.6518041405112114,-5.291838721265732,0.9260025513745064,0,Acute_Interaction
P26038,MOES_HUMAN,MSN,Moesin,0.07041715703265439,0.7499798761219507,0.9864899052140624,0.3206636872831596,-5.450007870753452,0.9799442045035593,0,Acute_Interaction
P26196,DDX6_HUMAN,DDX6,Probable ATP-dependent RNA helicase DDX6,-0.5350828166736754,0.13111954661944944,0.9054643486489825,-1.5383027929562358,-4.375402204757704,0.3371933553619769,0,Acute_Interaction
P26373,RL13_HUMAN,RPL13,60S ribosomal protein L13,0.38179283281052534,0.3528598553090887,0.9864899052140624,0.9389717366449002,-4.9189402821028665,0.6718584475874044,0,Acute_Interaction
P26440,IVD_HUMAN,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",0.07483279965548206,0.8329871695533615,0.9864899052140624,0.21212466224516163,-5.180609148363707,0.9864183500275068,0,Acute_Interaction
P26447,S10A4_HUMAN,S100A4,Protein S100-A4,-0.6121974580596685,0.24481692644721545,0.9595361195962528,-1.178754509758728,-4.903191678099951,0.4225229310948874,0,Acute_Interaction
P26583,HMGB2_HUMAN,HMGB2,High mobility group protein B2,0.4200764080630286,0.322787807701877,0.9750040069612732,0.9999546968457866,-4.851651985192786,0.6218815447143881,0,Acute_Interaction
P26599,PTBP1_HUMAN,PTBP1,Polypyrimidine tract-binding protein 1,-0.022500794730088813,0.9544516131822212,0.9936318939466412,-0.057443236674700277,-5.1887556589662704,0.9989516004706998,0,Acute_Interaction
P26639,SYTC_HUMAN,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",0.1476244205824777,0.6730044497651222,0.9864899052140624,0.42486016581075614,-5.138476474077014,0.9432161915895719,0,Acute_Interaction
P26640,SYVC_HUMAN,VARS1,Valine--tRNA ligase,0.6978308579846733,0.01662734177164656,0.6723460226596513,2.4897051905402003,-3.131543216232884,0.057337039424505784,0,Acute_Interaction
P26641,EF1G_HUMAN,EEF1G,Elongation factor 1-gamma,0.26010593083061906,0.1725687610189466,0.9348691250838409,1.3864846165648677,-4.6673719159071085,0.6331831336056407,0,Acute_Interaction
P26678,PPLA_HUMAN,PLN,Cardiac phospholamban,1.0902642559459004,0.054504474368587214,0.7457900964659504,1.97537700540117,-3.8759982286120334,0.04191574064111122,1,Acute_Interaction
P26885,FKBP2_HUMAN,FKBP2,Peptidyl-prolyl cis-trans isomerase FKBP2,-0.01931359371436514,0.9522324903676336,0.9936318939466412,-0.060245262356970954,-5.363974227245886,0.9990551223338257,0,Acute_Interaction
P27105,STOM_HUMAN,STOM,Erythrocyte band 7 integral membrane protein,-0.9785845468698398,0.099078315849739515,0.8865969372198858,-1.6848728657637004,-4.239038860472905,0.10410706157135048,0,Acute_Interaction
P27338,AOFB_HUMAN,MAOB,Amine oxidase [flavin-containing] B,-0.3439996858880079,0.2431742660171574,0.9595361195962528,-1.1829321284497094,-4.88296209820076,0.6148311349729847,0,Acute_Interaction
P27348,1433T_HUMAN,YWHAQ,14-3-3 protein theta,0.0955997374787323,0.7522391767005836,0.9864899052140624,0.3176638950292782,-5.229297865371262,0.9731497178569408,0,Acute_Interaction
P27635,RL10_HUMAN,RPL10,60S ribosomal protein L10,0.2872313353772924,0.43591742702902536,0.9864899052140624,0.7862641792160482,-4.9877213475674065,0.7878174495820996,0,Acute_Interaction
P27695,APEX1_HUMAN,APEX1,DNA-(apurinic or apyrimidinic site) lyase,0.07055295570591014,0.8348285463004895,0.9864899052140624,0.20975033567488152,-5.185532311333054,0.9873439222469809,0,Acute_Interaction
P27797,CALR_HUMAN,CALR,Calreticulin,-0.06769726299905798,0.7637775521256858,0.9864899052140624,-0.302388527723039,-5.3212194318655905,0.9819224256372701,0,Acute_Interaction
P27816,MAP4_HUMAN,MAP4,Microtubule-associated protein 4,0.09466455583290312,0.6437173090560897,0.9864899052140624,0.46570676825272384,-5.292328438815679,0.9591581356410831,0,Acute_Interaction
P27824,CALX_HUMAN,CANX,Calnexin,0.04722063555439604,0.776734803474816,0.9864899052140624,0.28531997713449153,-5.373335693830492,0.988140296476146,0,Acute_Interaction
P28066,PSA5_HUMAN,PSMA5,Proteasome subunit alpha type-5,0.0035105476186174656,0.9789739067441896,0.9999860134748169,0.02650527363350963,-5.4416842756797275,0.9999254026283578,0,Acute_Interaction
P28070,PSB4_HUMAN,PSMB4,Proteasome subunit beta type-4,-0.1079198211165675,0.6314388578888157,0.9864899052140624,-0.483065493306008,-5.275696523774166,0.9515942081972001,0,Acute_Interaction
P28072,PSB6_HUMAN,PSMB6,Proteasome subunit beta type-6,0.35066190195632174,0.2702036697670287,0.9689689433265152,1.116620516415037,-4.823736448384268,0.6319980967333243,0,Acute_Interaction
P28074,PSB5_HUMAN,PSMB5,Proteasome subunit beta type-5,-0.08832774085599482,0.6072024576113662,0.9864899052140624,-0.5177759288550902,-5.2629076059009305,0.9568907124653787,0,Acute_Interaction
P28161,GSTM2_HUMAN,GSTM2,Glutathione S-transferase Mu 2,0.12961832214176638,0.5767931882856298,0.9864899052140624,0.5622491512036838,-5.464433351997381,0.9311589658246777,0,Acute_Interaction
P28289,TMOD1_HUMAN,TMOD1,Tropomodulin-1,-0.6229374296219952,0.16530801356474212,0.9348691250838409,-1.4108380624906103,-4.503477332062096,0.325871226972149,0,Acute_Interaction
P28331,NDUS1_HUMAN,NDUFS1,"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial",0.041996222662916693,0.8309364703627076,0.9864899052140624,0.21477033480015428,-5.537154767150807,0.992252386908715,0,Acute_Interaction
P28482,MK01_HUMAN,MAPK1,Mitogen-activated protein kinase 1,0.19036706562698313,0.4950331112450679,0.9864899052140624,0.688036536298256,-5.11854605971591,0.8747187137899943,0,Acute_Interaction
P28838,AMPL_HUMAN,LAP3,Cytosol aminopeptidase,0.39007858620967184,0.16024458127193897,0.9348691250838409,1.4283186387153561,-4.620136689655861,0.489556717837634,0,Acute_Interaction
P29144,TPP2_HUMAN,TPP2,Tripeptidyl-peptidase 2,-0.33222182652612986,0.19892183787690734,0.9348691250838409,-1.3042289078997753,-4.597664881282876,0.5847995192398767,0,Acute_Interaction
P29218,IMPA1_HUMAN,IMPA1,Inositol monophosphatase 1,0.04959669323425686,0.8271671385046636,0.9864899052140624,0.21963729347722452,-5.335066839219163,0.9906332456614003,0,Acute_Interaction
P29401,TKT_HUMAN,TKT,Transketolase,-0.9825531280941746,0.1301050365455552,0.9054643486489825,-1.5424716766415896,-4.373942822614193,0.13481769766624402,0,Acute_Interaction
P29692,EF1D_HUMAN,EEF1D,Elongation factor 1-delta,0.2024509447600309,0.16590182593434458,0.9348691250838409,1.408815488472068,-4.661745489052869,0.6951173547018018,0,Acute_Interaction
P29966,MARCS_HUMAN,MARCKS,Myristoylated alanine-rich C-kinase substrate,0.18590613826169822,0.590278053839544,0.9864899052140624,0.5423934708933521,-5.150482235558419,0.9066465712000369,0,Acute_Interaction
P29972,AQP1_HUMAN,AQP1,Aquaporin-1,-0.8716440716727796,0.025671391519962974,0.728025098326454,-2.309289163904772,-3.4327927625601524,0.041077689495956506,-1,Acute_Interaction
P29992,GNA11_HUMAN,GNA11,Guanine nucleotide-binding protein subunit alpha-11,-0.30952645610970464,0.35923838299468525,0.9864899052140624,-0.9264818413471682,-4.903952106580104,0.7284155241184678,0,Acute_Interaction
P30038,AL4A1_HUMAN,ALDH4A1,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial",-0.011263940604258948,0.949554344049605,0.9936318939466412,-0.06362753077370971,-5.446244643986661,0.9994171200350238,0,Acute_Interaction
P30040,ERP29_HUMAN,ERP29,Endoplasmic reticulum resident protein 29,-0.194368794668911,0.4448980635354792,0.9864899052140624,-0.7708640348933405,-5.0306522427765525,0.8543440916544004,0,Acute_Interaction
P30041,PRDX6_HUMAN,PRDX6,Peroxiredoxin-6,-0.0697659714424077,0.6655908903001135,0.9864899052140624,-0.43512907097217046,-5.555607807004052,0.9719991617121093,0,Acute_Interaction
P30043,BLVRB_HUMAN,BLVRB,Flavin reductase (NADPH),-0.5853271617881965,0.02596095262577621,0.728025098326454,-2.3045244412750368,-3.3877134251079157,0.11799369237949599,0,Acute_Interaction
P30044,PRDX5_HUMAN,PRDX5,"Peroxiredoxin-5, mitochondrial",0.15768762203546416,0.3098138104079638,0.9689689433265152,1.027444646809561,-5.100064403799762,0.8312906409925441,0,Acute_Interaction
P30046,DOPD_HUMAN,DDT,D-dopachrome decarboxylase,-0.40414403996025783,0.36500505893181867,0.9864899052140624,-0.9153135266483778,-5.030991180921214,0.6654350962199337,0,Acute_Interaction
P30048,PRDX3_HUMAN,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",-0.2052702660309187,0.27692315471564294,0.9689689433265152,-1.1008764111258094,-5.064995818440913,0.7683037255238617,0,Acute_Interaction
P30049,ATPD_HUMAN,ATP5F1D,"ATP synthase subunit delta, mitochondrial",0.5615770062697436,0.16232237900323515,0.9348691250838409,1.421094007117748,-4.652020122739141,0.36021904067187754,0,Acute_Interaction
P30050,RL12_HUMAN,RPL12,60S ribosomal protein L12,0.6539522556554651,0.09756525089647143,0.8865969372198858,1.6927087860573324,-4.224701046406525,0.2182967619772781,0,Acute_Interaction
P30084,ECHM_HUMAN,ECHS1,"Enoyl-CoA hydratase, mitochondrial",-0.03952479944480558,0.7894094029312421,0.9864899052140624,-0.2687054995612327,-5.53169224952198,0.9906971047847476,0,Acute_Interaction
P30085,KCY_HUMAN,CMPK1,UMP-CMP kinase,-0.3568440503670267,0.42581776029191587,0.9864899052140624,-0.8038111454777056,-5.049265369360431,0.7373789044334237,0,Acute_Interaction
P30086,PEBP1_HUMAN,PEBP1,Phosphatidylethanolamine-binding protein 1,-0.009967394178779898,0.9439781535182897,0.9921854371585773,-0.07067221473383047,-5.6119747881122795,0.9994255223190267,0,Acute_Interaction
P30101,PDIA3_HUMAN,PDIA3,Protein disulfide-isomerase A3,0.2506848781555391,0.3214549096306253,0.9745503221380509,1.0027440008313935,-5.023818481169916,0.7523890270249262,0,Acute_Interaction
P30153,2AAA_HUMAN,PPP2R1A,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,0.15232814858310917,0.49000836811386983,0.9864899052140624,0.6961168489761863,-5.254627606063751,0.8970347599759554,0,Acute_Interaction
P30405,PPIF_HUMAN,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",-0.3757100799376225,0.054485166210019836,0.7457900964659504,-1.975541692688261,-3.8729605913337952,0.335125142444976,0,Acute_Interaction
P30419,NMT1_HUMAN,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,-0.48099602114904627,0.22280086772344931,0.9348691250838409,-1.236545969762847,-4.664622566594829,0.4856804394478054,0,Acute_Interaction
P30520,PURA2_HUMAN,ADSS2,Adenylosuccinate synthetase isozyme 2,-0.7145795827496855,0.05879161594830522,0.7565040383281924,-1.939997100202144,-3.9441730893158162,0.13200120937601242,0,Acute_Interaction
P30533,AMRP_HUMAN,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,-0.14344625168074288,0.7223046821156912,0.9864899052140624,-0.35765895942281267,-5.14034191584756,0.9544077895754678,0,Acute_Interaction
P30536,TSPO_HUMAN,TSPO,Translocator protein,0.04353494023698801,0.9250094601238809,0.9886088444781318,0.094665363171255,-5.233549615282099,0.9966121459598455,0,Acute_Interaction
P30566,PUR8_HUMAN,ADSL,Adenylosuccinate lyase,-0.011217911147912929,0.9600509418659593,0.9941690934188057,-0.05037511609549742,-5.458428527719427,0.9995427623140385,0,Acute_Interaction
P30622,CLIP1_HUMAN,CLIP1,CAP-Gly domain-containing linker protein 1,0.30994239013487146,0.12095034823523207,0.9054643486489825,1.5813243752787338,-4.348308008644519,0.5195903289712323,0,Acute_Interaction
P30626,SORCN_HUMAN,SRI,Sorcin,-0.4289754800440875,0.30685544910784296,0.9689689433265152,-1.0338223172515597,-4.869329830590331,0.6024308417044079,0,Acute_Interaction
